schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.10496000200510025,0.1313599944114685,0.10393600165843964,0.023867497188806555,1.2515243130910518,234881024.0,234954788.0,2.237814591396317,2238.5173733950865,0.9996860502370354,4375.202563053733,triad,785.47317628348,0.28490019251640003,1.9545090938552803,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,27,28,0.0,False,
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.20881599932909012,0.20908799767494202,0.2072959989309311,0.026602717118569177,1.0013025742602377,469762048.0,469893156.0,2.2496458581205925,2250.2737218878383,0.9997209833803155,4375.202563053733,triad,785.47317628348,0.28640645232023654,1.9442979405115268,fan_in,1.0,,True,0.008993148803710938,0.005178160927824303,0.03126095134236674,False,golden_fp32,1980,1980,28,28,0.0,False,
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,False,n/a,,True,5,10,1,0.3277759999036789,0.33078399300575256,0.3266560137271881,0.024596553055720866,1.0091769778841575,30064771072.0,948961316.0,91.72352789964765,2895.1519216747542,31.68176675391476,4375.202563053733,triad,785.47317628348,11.677486980986899,1.511216917598858,fan_in,1.0,,True,0.012674570083618164,0.004934072526902998,0.03126095134236674,False,golden_fp32,1980,1980,27,27,0.0,False,
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,256,8,0,40,17,32.0,1.25,0.213668661424646,0.9879262401994355,0.1123046875,0.15625,0.5,0.25,True,256,read,False,n/a,,True,5,10,1,0.6806080043315887,0.6816959977149963,0.67740797996521,0.024834191369092568,1.0015985609579718,60129542144.0,1895825444.0,88.34680427106055,2785.4880223776554,31.716813557018597,4375.202563053733,triad,785.47317628348,11.24759023459967,1.5707131130720562,fan_in,1.0,,True,0.012674570083618164,0.004934072526902998,0.03126095134236674,False,golden_fp32,1980,1980,27,29,0.0,False,
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,False,n/a,,True,5,10,1,0.3263840079307556,0.32953599095344543,0.32335999608039856,0.025491932093182096,1.0096572838928999,30064771072.0,948961316.0,92.11471867941037,2907.499426875498,31.68176675391476,4375.202563053733,triad,785.47317628348,11.727290181347435,1.5047991145282806,fan_in,1.0,,True,0.016190052032470703,0.006432584232410426,0.03126095134236674,False,golden_fp32,1980,1980,29,29,0.0,False,
3,e61862e7cad7,2026-08-22T22:58:32,66d4d530ea746edebd41eb19a23bde228065c9de,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,128,256,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,8,256,8,0,93,7,32.0,2.90625,0.8266496291507062,0.8595179953251296,0.4150390625,0.36328125,0.4444444444444444,0.25,True,256,read,False,n/a,,True,5,10,1,0.6427040100097656,0.6499199867248535,0.6385599970817566,0.024808986731014872,1.0112275271395588,60129542144.0,1895825444.0,93.55712926559515,2949.764455291315,31.716813557018597,4375.202563053733,triad,785.47317628348,11.910926062207128,1.4832379430179428,fan_in,1.0,,True,0.016190052032470703,0.006432584232410426,0.03126095134236674,False,golden_fp32,1980,1980,29,29,0.0,False,
3,371c110e7dca,2026-08-22T23:06:28,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.01324799982830882,0.013919999822974205,0.012799999676644802,0.0004299077026359028,1.0507246379358663,32768.0,33556.0,0.002473429983745932,2.532910660845291,0.9765168673262605,4375.202563053733,triad,785.47317628348,0.00031489681104695833,1727.341840629162,fan_in,1.0,,True,0.008334994316101074,0.004628433791598081,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:28,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.013551999814808369,0.014368000440299511,0.013248000293970108,0.0008003271703885455,1.0602125617356852,65536.0,66836.0,0.00483589144742965,4.93181824921277,0.9805494045125381,4375.202563053733,triad,785.47317628348,0.000615666020615879,887.1378347635,fan_in,1.0,,True,0.008334994316101074,0.004628433791598081,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:28,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.013375999871641397,0.014208000153303146,0.012768000364303589,0.0005680837704913244,1.0622009785919393,32768.0,33556.0,0.002449760789058603,2.508672272877517,0.9765168673262605,4375.202563053733,triad,785.47317628348,0.0003118834433850196,1744.0311396415498,fan_in,1.0,,True,0.005608797073364258,0.0023952726227517403,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:28,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,1,2,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,4,2,2,2,1,0,0.5,2.0,1.0,0.5,0.5,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.013391999993473291,0.014015999622642994,0.013088000006973743,0.0003598478172215253,1.046594954411127,65536.0,66836.0,0.004893667863794768,4.9907407431730215,0.9805494045125381,4375.202563053733,triad,785.47317628348,0.0006230216398922102,876.6639639694164,fan_in,1.0,,True,0.005608797073364258,0.0023952726227517403,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:28,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,4,256,4,0,65,63,64.0,1.015625,0.011048543456039806,0.9999559706497182,0.005859375,0.25390625,0.8,0.5,True,256,read,False,n/a,,True,5,10,1,0.013408000115305185,0.014303999952971935,0.012896000407636166,0.00219758179957141,1.0668257629744475,4194304.0,163860.0,0.3128209996964586,12.22106194740813,25.596875381423168,4375.202563053733,triad,785.47317628348,0.039825802986244864,358.00510478401065,fan_in,1.0,,True,0.012633323669433594,0.0038488978545743032,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:29,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,4,256,4,0,65,63,64.0,1.015625,0.011048543456039806,0.9999559706497182,0.005859375,0.25390625,0.8,0.5,True,256,read,False,n/a,,True,5,10,1,0.013504000380635262,0.014240000396966934,0.012992000207304955,0.001911161591136739,1.0545023693413913,8388608.0,294932.0,0.6211942952866963,21.8403429862852,28.442515562909417,4375.202563053733,triad,785.47317628348,0.0790853607790809,200.32664165581886,fan_in,1.0,,True,0.012633323669433594,0.0038488978545743032,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:29,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,4,256,4,0,112,26,64.0,1.75,0.5444141059432608,0.8904848664595192,0.296875,0.4375,0.6666666666666666,0.5,True,256,read,False,n/a,,True,5,10,1,0.013232000172138214,0.014047999866306782,0.012864000163972378,0.0037018096709612544,1.0616686580677928,4194304.0,163860.0,0.316981858028666,12.38361531652861,25.596875381423168,4375.202563053733,triad,785.47317628348,0.04035552932927478,353.30575532446323,fan_in,1.0,,True,0.012204408645629883,0.00419442966564441,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:29,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,toy,64,128,4,2,128,256,bf16,zipf,1.2,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,False,4,256,4,0,112,26,64.0,1.75,0.5444141059432608,0.8904848664595192,0.296875,0.4375,0.6666666666666666,0.5,True,256,read,False,n/a,,True,5,10,1,0.01360000018030405,0.014271999709308147,0.013151999562978745,0.001385188815568541,1.0494117294187473,8388608.0,294932.0,0.6168094035872622,21.686176183080484,28.442515562909417,4375.202563053733,triad,785.47317628348,0.0785271123459286,201.7507616887876,fan_in,1.0,,True,0.012204408645629883,0.00419442966564441,0.031251151186734376,False,golden_fp32,1980,1980,27,27,0.0,False,
3,371c110e7dca,2026-08-22T23:06:29,66d4d530ea746edebd41eb19a23bde228065c9de,True,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,5,10,1,0.10551999881863594,0.10655999928712845,0.10463999956846237,0.0007222210854642033,1.009855956028582,234881024.0,234954788.0,2.225938463131574,2226.637515451758,0.9996860502370354,4375.202563053733,triad,785.47317628348,0.28338822130932007,1.9649370553994534,fan_in,1.0,,True,0.010634899139404297,0.004832883281957449,0.03126095134236674,False,golden_fp32,1980,1980,27,27,0.0,False,
